 # Coordenadas            2
              1952           2.60000000E-01   7.60000000E-01
              1953           2.80000000E-01   7.60000000E-01
              1954           3.00000000E-01   7.60000000E-01
              1955           3.20000000E-01   7.60000000E-01
              1956           3.40000000E-01   7.60000000E-01
              1957           3.60000000E-01   7.60000000E-01
              1958           3.80000000E-01   7.60000000E-01
              1959           4.00000000E-01   7.60000000E-01
              1960           4.20000000E-01   7.60000000E-01
              1961           4.40000000E-01   7.60000000E-01
              1962           4.60000000E-01   7.60000000E-01
              1963           4.80000000E-01   7.60000000E-01
              1964           5.00000000E-01   7.60000000E-01
              1965           5.20000000E-01   7.60000000E-01
              1966           5.40000000E-01   7.60000000E-01
              1967           5.60000000E-01   7.60000000E-01
              1968           5.80000000E-01   7.60000000E-01
              1969           6.00000000E-01   7.60000000E-01
              1970           6.20000000E-01   7.60000000E-01
              1971           6.40000000E-01   7.60000000E-01
              1972           6.60000000E-01   7.60000000E-01
              1973           6.80000000E-01   7.60000000E-01
              1974           7.00000000E-01   7.60000000E-01
              1975           7.20000000E-01   7.60000000E-01
              1976           7.40000000E-01   7.60000000E-01
              1977           7.60000000E-01   7.60000000E-01
              1978           7.80000000E-01   7.60000000E-01
              1979           8.00000000E-01   7.60000000E-01
              1980           8.20000000E-01   7.60000000E-01
              1981           8.40000000E-01   7.60000000E-01
              1982           8.60000000E-01   7.60000000E-01
              1983           8.80000000E-01   7.60000000E-01
              1984           9.00000000E-01   7.60000000E-01
              1985           9.20000000E-01   7.60000000E-01
              1986           9.40000000E-01   7.60000000E-01
              1987           9.60000000E-01   7.60000000E-01
              1988           9.80000000E-01   7.60000000E-01
              1989           1.00000000E+00   7.60000000E-01
              1990           0.00000000E+00   7.80000000E-01
              1991           2.00000000E-02   7.80000000E-01
              1992           4.00000000E-02   7.80000000E-01
              1993           6.00000000E-02   7.80000000E-01
              1994           8.00000000E-02   7.80000000E-01
              1995           1.00000000E-01   7.80000000E-01
              1996           1.20000000E-01   7.80000000E-01
              1997           1.40000000E-01   7.80000000E-01
              1998           1.60000000E-01   7.80000000E-01
              1999           1.80000000E-01   7.80000000E-01
              2000           2.00000000E-01   7.80000000E-01
              2001           2.20000000E-01   7.80000000E-01
              2002           2.40000000E-01   7.80000000E-01
              2003           2.60000000E-01   7.80000000E-01
              2004           2.80000000E-01   7.80000000E-01
              2005           3.00000000E-01   7.80000000E-01
              2006           3.20000000E-01   7.80000000E-01
              2007           3.40000000E-01   7.80000000E-01
              2008           3.60000000E-01   7.80000000E-01
              2009           3.80000000E-01   7.80000000E-01
              2010           4.00000000E-01   7.80000000E-01
              2011           4.20000000E-01   7.80000000E-01
              2012           4.40000000E-01   7.80000000E-01
              2013           4.60000000E-01   7.80000000E-01
              2014           4.80000000E-01   7.80000000E-01
              2015           5.00000000E-01   7.80000000E-01
              2016           5.20000000E-01   7.80000000E-01
              2017           5.40000000E-01   7.80000000E-01
              2018           5.60000000E-01   7.80000000E-01
              2019           5.80000000E-01   7.80000000E-01
              2020           6.00000000E-01   7.80000000E-01
              2021           6.20000000E-01   7.80000000E-01
              2022           6.40000000E-01   7.80000000E-01
              2023           6.60000000E-01   7.80000000E-01
              2024           6.80000000E-01   7.80000000E-01
              2025           7.00000000E-01   7.80000000E-01
              2026           7.20000000E-01   7.80000000E-01
              2027           7.40000000E-01   7.80000000E-01
              2028           7.60000000E-01   7.80000000E-01
              2029           7.80000000E-01   7.80000000E-01
              2030           8.00000000E-01   7.80000000E-01
              2031           8.20000000E-01   7.80000000E-01
              2032           8.40000000E-01   7.80000000E-01
              2033           8.60000000E-01   7.80000000E-01
              2034           8.80000000E-01   7.80000000E-01
              2035           9.00000000E-01   7.80000000E-01
              2036           9.20000000E-01   7.80000000E-01
              2037           9.40000000E-01   7.80000000E-01
              2038           9.60000000E-01   7.80000000E-01
              2039           9.80000000E-01   7.80000000E-01
              2040           1.00000000E+00   7.80000000E-01
              2041           0.00000000E+00   8.00000000E-01
              2042           2.00000000E-02   8.00000000E-01
              2043           4.00000000E-02   8.00000000E-01
              2044           6.00000000E-02   8.00000000E-01
              2045           8.00000000E-02   8.00000000E-01
              2046           1.00000000E-01   8.00000000E-01
              2047           1.20000000E-01   8.00000000E-01
              2048           1.40000000E-01   8.00000000E-01
              2049           1.60000000E-01   8.00000000E-01
              2050           1.80000000E-01   8.00000000E-01
              2051           2.00000000E-01   8.00000000E-01
              2052           2.20000000E-01   8.00000000E-01
              2053           2.40000000E-01   8.00000000E-01
              2054           2.60000000E-01   8.00000000E-01
              2055           2.80000000E-01   8.00000000E-01
              2056           3.00000000E-01   8.00000000E-01
              2057           3.20000000E-01   8.00000000E-01
              2058           3.40000000E-01   8.00000000E-01
              2059           3.60000000E-01   8.00000000E-01
              2060           3.80000000E-01   8.00000000E-01
              2061           4.00000000E-01   8.00000000E-01
              2062           4.20000000E-01   8.00000000E-01
              2063           4.40000000E-01   8.00000000E-01
              2064           4.60000000E-01   8.00000000E-01
              2065           4.80000000E-01   8.00000000E-01
              2066           5.00000000E-01   8.00000000E-01
              2067           5.20000000E-01   8.00000000E-01
              2068           5.40000000E-01   8.00000000E-01
              2069           5.60000000E-01   8.00000000E-01
              2070           5.80000000E-01   8.00000000E-01
              2071           6.00000000E-01   8.00000000E-01
              2072           6.20000000E-01   8.00000000E-01
              2073           6.40000000E-01   8.00000000E-01
              2074           6.60000000E-01   8.00000000E-01
              2075           6.80000000E-01   8.00000000E-01
              2076           7.00000000E-01   8.00000000E-01
              2077           7.20000000E-01   8.00000000E-01
              2078           7.40000000E-01   8.00000000E-01
              2079           7.60000000E-01   8.00000000E-01
              2080           7.80000000E-01   8.00000000E-01
              2081           8.00000000E-01   8.00000000E-01
              2082           8.20000000E-01   8.00000000E-01
              2083           8.40000000E-01   8.00000000E-01
              2084           8.60000000E-01   8.00000000E-01
              2085           8.80000000E-01   8.00000000E-01
              2086           9.00000000E-01   8.00000000E-01
              2087           9.20000000E-01   8.00000000E-01
              2088           9.40000000E-01   8.00000000E-01
              2089           9.60000000E-01   8.00000000E-01
              2090           9.80000000E-01   8.00000000E-01
              2091           1.00000000E+00   8.00000000E-01
              2092           0.00000000E+00   8.20000000E-01
              2093           2.00000000E-02   8.20000000E-01
              2094           4.00000000E-02   8.20000000E-01
              2095           6.00000000E-02   8.20000000E-01
              2096           8.00000000E-02   8.20000000E-01
              2097           1.00000000E-01   8.20000000E-01
              2098           1.20000000E-01   8.20000000E-01
              2099           1.40000000E-01   8.20000000E-01
              2100           1.60000000E-01   8.20000000E-01
              2101           1.80000000E-01   8.20000000E-01
              2102           2.00000000E-01   8.20000000E-01
              2103           2.20000000E-01   8.20000000E-01
              2104           2.40000000E-01   8.20000000E-01
              2105           2.60000000E-01   8.20000000E-01
              2106           2.80000000E-01   8.20000000E-01
              2107           3.00000000E-01   8.20000000E-01
              2108           3.20000000E-01   8.20000000E-01
              2109           3.40000000E-01   8.20000000E-01
              2110           3.60000000E-01   8.20000000E-01
              2111           3.80000000E-01   8.20000000E-01
              2112           4.00000000E-01   8.20000000E-01
              2113           4.20000000E-01   8.20000000E-01
              2114           4.40000000E-01   8.20000000E-01
              2115           4.60000000E-01   8.20000000E-01
              2116           4.80000000E-01   8.20000000E-01
              2117           5.00000000E-01   8.20000000E-01
              2118           5.20000000E-01   8.20000000E-01
              2119           5.40000000E-01   8.20000000E-01
              2120           5.60000000E-01   8.20000000E-01
              2121           5.80000000E-01   8.20000000E-01
              2122           6.00000000E-01   8.20000000E-01
              2123           6.20000000E-01   8.20000000E-01
              2124           6.40000000E-01   8.20000000E-01
              2125           6.60000000E-01   8.20000000E-01
              2126           6.80000000E-01   8.20000000E-01
              2127           7.00000000E-01   8.20000000E-01
              2128           7.20000000E-01   8.20000000E-01
              2129           7.40000000E-01   8.20000000E-01
              2130           7.60000000E-01   8.20000000E-01
              2131           7.80000000E-01   8.20000000E-01
              2132           8.00000000E-01   8.20000000E-01
              2133           8.20000000E-01   8.20000000E-01
              2134           8.40000000E-01   8.20000000E-01
              2135           8.60000000E-01   8.20000000E-01
              2136           8.80000000E-01   8.20000000E-01
              2137           9.00000000E-01   8.20000000E-01
              2138           9.20000000E-01   8.20000000E-01
              2139           9.40000000E-01   8.20000000E-01
              2140           9.60000000E-01   8.20000000E-01
              2141           9.80000000E-01   8.20000000E-01
              2142           1.00000000E+00   8.20000000E-01
              2143           0.00000000E+00   8.40000000E-01
              2144           2.00000000E-02   8.40000000E-01
              2145           4.00000000E-02   8.40000000E-01
              2146           6.00000000E-02   8.40000000E-01
              2147           8.00000000E-02   8.40000000E-01
              2148           1.00000000E-01   8.40000000E-01
              2149           1.20000000E-01   8.40000000E-01
              2150           1.40000000E-01   8.40000000E-01
              2151           1.60000000E-01   8.40000000E-01
              2152           1.80000000E-01   8.40000000E-01
              2153           2.00000000E-01   8.40000000E-01
              2154           2.20000000E-01   8.40000000E-01
              2155           2.40000000E-01   8.40000000E-01
              2156           2.60000000E-01   8.40000000E-01
              2157           2.80000000E-01   8.40000000E-01
              2158           3.00000000E-01   8.40000000E-01
              2159           3.20000000E-01   8.40000000E-01
              2160           3.40000000E-01   8.40000000E-01
              2161           3.60000000E-01   8.40000000E-01
              2162           3.80000000E-01   8.40000000E-01
              2163           4.00000000E-01   8.40000000E-01
              2164           4.20000000E-01   8.40000000E-01
              2165           4.40000000E-01   8.40000000E-01
              2166           4.60000000E-01   8.40000000E-01
              2167           4.80000000E-01   8.40000000E-01
              2168           5.00000000E-01   8.40000000E-01
              2169           5.20000000E-01   8.40000000E-01
              2170           5.40000000E-01   8.40000000E-01
              2171           5.60000000E-01   8.40000000E-01
              2172           5.80000000E-01   8.40000000E-01
              2173           6.00000000E-01   8.40000000E-01
              2174           6.20000000E-01   8.40000000E-01
              2175           6.40000000E-01   8.40000000E-01
              2176           6.60000000E-01   8.40000000E-01
              2177           6.80000000E-01   8.40000000E-01
              2178           7.00000000E-01   8.40000000E-01
              2179           7.20000000E-01   8.40000000E-01
              2180           7.40000000E-01   8.40000000E-01
              2181           7.60000000E-01   8.40000000E-01
              2182           7.80000000E-01   8.40000000E-01
              2183           8.00000000E-01   8.40000000E-01
              2184           8.20000000E-01   8.40000000E-01
              2185           8.40000000E-01   8.40000000E-01
              2186           8.60000000E-01   8.40000000E-01
              2187           8.80000000E-01   8.40000000E-01
              2188           9.00000000E-01   8.40000000E-01
              2189           9.20000000E-01   8.40000000E-01
              2190           9.40000000E-01   8.40000000E-01
              2191           9.60000000E-01   8.40000000E-01
              2192           9.80000000E-01   8.40000000E-01
              2193           1.00000000E+00   8.40000000E-01
              2194           0.00000000E+00   8.60000000E-01
              2195           2.00000000E-02   8.60000000E-01
              2196           4.00000000E-02   8.60000000E-01
              2197           6.00000000E-02   8.60000000E-01
              2198           8.00000000E-02   8.60000000E-01
              2199           1.00000000E-01   8.60000000E-01
              2200           1.20000000E-01   8.60000000E-01
              2201           1.40000000E-01   8.60000000E-01
              2202           1.60000000E-01   8.60000000E-01
              2203           1.80000000E-01   8.60000000E-01
              2204           2.00000000E-01   8.60000000E-01
              2205           2.20000000E-01   8.60000000E-01
              2206           2.40000000E-01   8.60000000E-01
              2207           2.60000000E-01   8.60000000E-01
              2208           2.80000000E-01   8.60000000E-01
              2209           3.00000000E-01   8.60000000E-01
              2210           3.20000000E-01   8.60000000E-01
              2211           3.40000000E-01   8.60000000E-01
              2212           3.60000000E-01   8.60000000E-01
              2213           3.80000000E-01   8.60000000E-01
              2214           4.00000000E-01   8.60000000E-01
              2215           4.20000000E-01   8.60000000E-01
              2216           4.40000000E-01   8.60000000E-01
              2217           4.60000000E-01   8.60000000E-01
              2218           4.80000000E-01   8.60000000E-01
              2219           5.00000000E-01   8.60000000E-01
              2220           5.20000000E-01   8.60000000E-01
              2221           5.40000000E-01   8.60000000E-01
              2222           5.60000000E-01   8.60000000E-01
              2223           5.80000000E-01   8.60000000E-01
              2224           6.00000000E-01   8.60000000E-01
              2225           6.20000000E-01   8.60000000E-01
              2226           6.40000000E-01   8.60000000E-01
              2227           6.60000000E-01   8.60000000E-01
              2228           6.80000000E-01   8.60000000E-01
              2229           7.00000000E-01   8.60000000E-01
              2230           7.20000000E-01   8.60000000E-01
              2231           7.40000000E-01   8.60000000E-01
              2232           7.60000000E-01   8.60000000E-01
              2233           7.80000000E-01   8.60000000E-01
              2234           8.00000000E-01   8.60000000E-01
              2235           8.20000000E-01   8.60000000E-01
              2236           8.40000000E-01   8.60000000E-01
              2237           8.60000000E-01   8.60000000E-01
              2238           8.80000000E-01   8.60000000E-01
              2239           9.00000000E-01   8.60000000E-01
              2240           9.20000000E-01   8.60000000E-01
              2241           9.40000000E-01   8.60000000E-01
              2242           9.60000000E-01   8.60000000E-01
              2243           9.80000000E-01   8.60000000E-01
              2244           1.00000000E+00   8.60000000E-01
              2245           0.00000000E+00   8.80000000E-01
              2246           2.00000000E-02   8.80000000E-01
              2247           4.00000000E-02   8.80000000E-01
              2248           6.00000000E-02   8.80000000E-01
              2249           8.00000000E-02   8.80000000E-01
              2250           1.00000000E-01   8.80000000E-01
              2251           1.20000000E-01   8.80000000E-01
              2252           1.40000000E-01   8.80000000E-01
              2253           1.60000000E-01   8.80000000E-01
              2254           1.80000000E-01   8.80000000E-01
              2255           2.00000000E-01   8.80000000E-01
              2256           2.20000000E-01   8.80000000E-01
              2257           2.40000000E-01   8.80000000E-01
              2258           2.60000000E-01   8.80000000E-01
              2259           2.80000000E-01   8.80000000E-01
              2260           3.00000000E-01   8.80000000E-01
              2261           3.20000000E-01   8.80000000E-01
              2262           3.40000000E-01   8.80000000E-01
              2263           3.60000000E-01   8.80000000E-01
              2264           3.80000000E-01   8.80000000E-01
              2265           4.00000000E-01   8.80000000E-01
              2266           4.20000000E-01   8.80000000E-01
              2267           4.40000000E-01   8.80000000E-01
              2268           4.60000000E-01   8.80000000E-01
              2269           4.80000000E-01   8.80000000E-01
              2270           5.00000000E-01   8.80000000E-01
              2271           5.20000000E-01   8.80000000E-01
              2272           5.40000000E-01   8.80000000E-01
              2273           5.60000000E-01   8.80000000E-01
              2274           5.80000000E-01   8.80000000E-01
              2275           6.00000000E-01   8.80000000E-01
              2276           6.20000000E-01   8.80000000E-01
              2277           6.40000000E-01   8.80000000E-01
              2278           6.60000000E-01   8.80000000E-01
              2279           6.80000000E-01   8.80000000E-01
              2280           7.00000000E-01   8.80000000E-01
              2281           7.20000000E-01   8.80000000E-01
              2282           7.40000000E-01   8.80000000E-01
              2283           7.60000000E-01   8.80000000E-01
              2284           7.80000000E-01   8.80000000E-01
              2285           8.00000000E-01   8.80000000E-01
              2286           8.20000000E-01   8.80000000E-01
              2287           8.40000000E-01   8.80000000E-01
              2288           8.60000000E-01   8.80000000E-01
              2289           8.80000000E-01   8.80000000E-01
              2290           9.00000000E-01   8.80000000E-01
              2291           9.20000000E-01   8.80000000E-01
              2292           9.40000000E-01   8.80000000E-01
              2293           9.60000000E-01   8.80000000E-01
              2294           9.80000000E-01   8.80000000E-01
              2295           1.00000000E+00   8.80000000E-01
              2296           0.00000000E+00   9.00000000E-01
              2297           2.00000000E-02   9.00000000E-01
              2298           4.00000000E-02   9.00000000E-01
              2299           6.00000000E-02   9.00000000E-01
              2300           8.00000000E-02   9.00000000E-01
              2301           1.00000000E-01   9.00000000E-01
              2302           1.20000000E-01   9.00000000E-01
              2303           1.40000000E-01   9.00000000E-01
              2304           1.60000000E-01   9.00000000E-01
              2305           1.80000000E-01   9.00000000E-01
              2306           2.00000000E-01   9.00000000E-01
              2307           2.20000000E-01   9.00000000E-01
              2308           2.40000000E-01   9.00000000E-01
              2309           2.60000000E-01   9.00000000E-01
              2310           2.80000000E-01   9.00000000E-01
              2311           3.00000000E-01   9.00000000E-01
              2312           3.20000000E-01   9.00000000E-01
              2313           3.40000000E-01   9.00000000E-01
              2314           3.60000000E-01   9.00000000E-01
              2315           3.80000000E-01   9.00000000E-01
              2316           4.00000000E-01   9.00000000E-01
              2317           4.20000000E-01   9.00000000E-01
              2318           4.40000000E-01   9.00000000E-01
              2319           4.60000000E-01   9.00000000E-01
              2320           4.80000000E-01   9.00000000E-01
              2321           5.00000000E-01   9.00000000E-01
              2322           5.20000000E-01   9.00000000E-01
              2323           5.40000000E-01   9.00000000E-01
              2324           5.60000000E-01   9.00000000E-01
              2325           5.80000000E-01   9.00000000E-01
              2326           6.00000000E-01   9.00000000E-01
              2327           6.20000000E-01   9.00000000E-01
              2328           6.40000000E-01   9.00000000E-01
              2329           6.60000000E-01   9.00000000E-01
              2330           6.80000000E-01   9.00000000E-01
              2331           7.00000000E-01   9.00000000E-01
              2332           7.20000000E-01   9.00000000E-01
              2333           7.40000000E-01   9.00000000E-01
              2334           7.60000000E-01   9.00000000E-01
              2335           7.80000000E-01   9.00000000E-01
              2336           8.00000000E-01   9.00000000E-01
              2337           8.20000000E-01   9.00000000E-01
              2338           8.40000000E-01   9.00000000E-01
              2339           8.60000000E-01   9.00000000E-01
              2340           8.80000000E-01   9.00000000E-01
              2341           9.00000000E-01   9.00000000E-01
              2342           9.20000000E-01   9.00000000E-01
              2343           9.40000000E-01   9.00000000E-01
              2344           9.60000000E-01   9.00000000E-01
              2345           9.80000000E-01   9.00000000E-01
              2346           1.00000000E+00   9.00000000E-01
              2347           0.00000000E+00   9.20000000E-01
              2348           2.00000000E-02   9.20000000E-01
              2349           4.00000000E-02   9.20000000E-01
              2350           6.00000000E-02   9.20000000E-01
              2351           8.00000000E-02   9.20000000E-01
              2352           1.00000000E-01   9.20000000E-01
              2353           1.20000000E-01   9.20000000E-01
              2354           1.40000000E-01   9.20000000E-01
              2355           1.60000000E-01   9.20000000E-01
              2356           1.80000000E-01   9.20000000E-01
              2357           2.00000000E-01   9.20000000E-01
              2358           2.20000000E-01   9.20000000E-01
              2359           2.40000000E-01   9.20000000E-01
              2360           2.60000000E-01   9.20000000E-01
              2361           2.80000000E-01   9.20000000E-01
              2362           3.00000000E-01   9.20000000E-01
              2363           3.20000000E-01   9.20000000E-01
              2364           3.40000000E-01   9.20000000E-01
              2365           3.60000000E-01   9.20000000E-01
              2366           3.80000000E-01   9.20000000E-01
              2367           4.00000000E-01   9.20000000E-01
              2368           4.20000000E-01   9.20000000E-01
              2369           4.40000000E-01   9.20000000E-01
              2370           4.60000000E-01   9.20000000E-01
              2371           4.80000000E-01   9.20000000E-01
              2372           5.00000000E-01   9.20000000E-01
              2373           5.20000000E-01   9.20000000E-01
              2374           5.40000000E-01   9.20000000E-01
              2375           5.60000000E-01   9.20000000E-01
              2376           5.80000000E-01   9.20000000E-01
              2377           6.00000000E-01   9.20000000E-01
              2378           6.20000000E-01   9.20000000E-01
              2379           6.40000000E-01   9.20000000E-01
              2380           6.60000000E-01   9.20000000E-01
              2381           6.80000000E-01   9.20000000E-01
              2382           7.00000000E-01   9.20000000E-01
              2383           7.20000000E-01   9.20000000E-01
              2384           7.40000000E-01   9.20000000E-01
              2385           7.60000000E-01   9.20000000E-01
              2386           7.80000000E-01   9.20000000E-01
              2387           8.00000000E-01   9.20000000E-01
              2388           8.20000000E-01   9.20000000E-01
              2389           8.40000000E-01   9.20000000E-01
              2390           8.60000000E-01   9.20000000E-01
              2391           8.80000000E-01   9.20000000E-01
              2392           9.00000000E-01   9.20000000E-01
              2393           9.20000000E-01   9.20000000E-01
              2394           9.40000000E-01   9.20000000E-01
              2395           9.60000000E-01   9.20000000E-01
              2396           9.80000000E-01   9.20000000E-01
              2397           1.00000000E+00   9.20000000E-01
              2398           0.00000000E+00   9.40000000E-01
              2399           2.00000000E-02   9.40000000E-01
              2400           4.00000000E-02   9.40000000E-01
              2401           6.00000000E-02   9.40000000E-01
              2402           8.00000000E-02   9.40000000E-01
              2403           1.00000000E-01   9.40000000E-01
              2404           1.20000000E-01   9.40000000E-01
              2405           1.40000000E-01   9.40000000E-01
              2406           1.60000000E-01   9.40000000E-01
              2407           1.80000000E-01   9.40000000E-01
              2408           2.00000000E-01   9.40000000E-01
              2409           2.20000000E-01   9.40000000E-01
              2410           2.40000000E-01   9.40000000E-01
              2411           2.60000000E-01   9.40000000E-01
              2412           2.80000000E-01   9.40000000E-01
              2413           3.00000000E-01   9.40000000E-01
              2414           3.20000000E-01   9.40000000E-01
              2415           3.40000000E-01   9.40000000E-01
              2416           3.60000000E-01   9.40000000E-01
              2417           3.80000000E-01   9.40000000E-01
              2418           4.00000000E-01   9.40000000E-01
              2419           4.20000000E-01   9.40000000E-01
              2420           4.40000000E-01   9.40000000E-01
              2421           4.60000000E-01   9.40000000E-01
              2422           4.80000000E-01   9.40000000E-01
              2423           5.00000000E-01   9.40000000E-01
              2424           5.20000000E-01   9.40000000E-01
              2425           5.40000000E-01   9.40000000E-01
              2426           5.60000000E-01   9.40000000E-01
              2427           5.80000000E-01   9.40000000E-01
              2428           6.00000000E-01   9.40000000E-01
              2429           6.20000000E-01   9.40000000E-01
              2430           6.40000000E-01   9.40000000E-01
              2431           6.60000000E-01   9.40000000E-01
              2432           6.80000000E-01   9.40000000E-01
              2433           7.00000000E-01   9.40000000E-01
              2434           7.20000000E-01   9.40000000E-01
              2435           7.40000000E-01   9.40000000E-01
              2436           7.60000000E-01   9.40000000E-01
              2437           7.80000000E-01   9.40000000E-01
              2438           8.00000000E-01   9.40000000E-01
              2439           8.20000000E-01   9.40000000E-01
              2440           8.40000000E-01   9.40000000E-01
              2441           8.60000000E-01   9.40000000E-01
              2442           8.80000000E-01   9.40000000E-01
              2443           9.00000000E-01   9.40000000E-01
              2444           9.20000000E-01   9.40000000E-01
              2445           9.40000000E-01   9.40000000E-01
              2446           9.60000000E-01   9.40000000E-01
              2447           9.80000000E-01   9.40000000E-01
              2448           1.00000000E+00   9.40000000E-01
              2449           0.00000000E+00   9.60000000E-01
              2450           2.00000000E-02   9.60000000E-01
              2451           4.00000000E-02   9.60000000E-01
              2452           6.00000000E-02   9.60000000E-01
              2453           8.00000000E-02   9.60000000E-01
              2454           1.00000000E-01   9.60000000E-01
              2455           1.20000000E-01   9.60000000E-01
              2456           1.40000000E-01   9.60000000E-01
              2457           1.60000000E-01   9.60000000E-01
              2458           1.80000000E-01   9.60000000E-01
              2459           2.00000000E-01   9.60000000E-01
              2460           2.20000000E-01   9.60000000E-01
              2461           2.40000000E-01   9.60000000E-01
              2462           2.60000000E-01   9.60000000E-01
              2463           2.80000000E-01   9.60000000E-01
              2464           3.00000000E-01   9.60000000E-01
              2465           3.20000000E-01   9.60000000E-01
              2466           3.40000000E-01   9.60000000E-01
              2467           3.60000000E-01   9.60000000E-01
              2468           3.80000000E-01   9.60000000E-01
              2469           4.00000000E-01   9.60000000E-01
              2470           4.20000000E-01   9.60000000E-01
              2471           4.40000000E-01   9.60000000E-01
              2472           4.60000000E-01   9.60000000E-01
              2473           4.80000000E-01   9.60000000E-01
              2474           5.00000000E-01   9.60000000E-01
              2475           5.20000000E-01   9.60000000E-01
              2476           5.40000000E-01   9.60000000E-01
              2477           5.60000000E-01   9.60000000E-01
              2478           5.80000000E-01   9.60000000E-01
              2479           6.00000000E-01   9.60000000E-01
              2480           6.20000000E-01   9.60000000E-01
              2481           6.40000000E-01   9.60000000E-01
              2482           6.60000000E-01   9.60000000E-01
              2483           6.80000000E-01   9.60000000E-01
              2484           7.00000000E-01   9.60000000E-01
              2485           7.20000000E-01   9.60000000E-01
              2486           7.40000000E-01   9.60000000E-01
              2487           7.60000000E-01   9.60000000E-01
              2488           7.80000000E-01   9.60000000E-01
              2489           8.00000000E-01   9.60000000E-01
              2490           8.20000000E-01   9.60000000E-01
              2491           8.40000000E-01   9.60000000E-01
              2492           8.60000000E-01   9.60000000E-01
              2493           8.80000000E-01   9.60000000E-01
              2494           9.00000000E-01   9.60000000E-01
              2495           9.20000000E-01   9.60000000E-01
              2496           9.40000000E-01   9.60000000E-01
              2497           9.60000000E-01   9.60000000E-01
              2498           9.80000000E-01   9.60000000E-01
              2499           1.00000000E+00   9.60000000E-01
              2500           0.00000000E+00   9.80000000E-01
              2501           2.00000000E-02   9.80000000E-01
              2502           4.00000000E-02   9.80000000E-01
              2503           6.00000000E-02   9.80000000E-01
              2504           8.00000000E-02   9.80000000E-01
              2505           1.00000000E-01   9.80000000E-01
              2506           1.20000000E-01   9.80000000E-01
              2507           1.40000000E-01   9.80000000E-01
              2508           1.60000000E-01   9.80000000E-01
              2509           1.80000000E-01   9.80000000E-01
              2510           2.00000000E-01   9.80000000E-01
              2511           2.20000000E-01   9.80000000E-01
              2512           2.40000000E-01   9.80000000E-01
              2513           2.60000000E-01   9.80000000E-01
              2514           2.80000000E-01   9.80000000E-01
              2515           3.00000000E-01   9.80000000E-01
              2516           3.20000000E-01   9.80000000E-01
              2517           3.40000000E-01   9.80000000E-01
              2518           3.60000000E-01   9.80000000E-01
              2519           3.80000000E-01   9.80000000E-01
              2520           4.00000000E-01   9.80000000E-01
              2521           4.20000000E-01   9.80000000E-01
              2522           4.40000000E-01   9.80000000E-01
              2523           4.60000000E-01   9.80000000E-01
              2524           4.80000000E-01   9.80000000E-01
              2525           5.00000000E-01   9.80000000E-01
              2526           5.20000000E-01   9.80000000E-01
              2527           5.40000000E-01   9.80000000E-01
              2528           5.60000000E-01   9.80000000E-01
              2529           5.80000000E-01   9.80000000E-01
              2530           6.00000000E-01   9.80000000E-01
              2531           6.20000000E-01   9.80000000E-01
              2532           6.40000000E-01   9.80000000E-01
              2533           6.60000000E-01   9.80000000E-01
              2534           6.80000000E-01   9.80000000E-01
              2535           7.00000000E-01   9.80000000E-01
              2536           7.20000000E-01   9.80000000E-01
              2537           7.40000000E-01   9.80000000E-01
              2538           7.60000000E-01   9.80000000E-01
              2539           7.80000000E-01   9.80000000E-01
              2540           8.00000000E-01   9.80000000E-01
              2541           8.20000000E-01   9.80000000E-01
              2542           8.40000000E-01   9.80000000E-01
              2543           8.60000000E-01   9.80000000E-01
              2544           8.80000000E-01   9.80000000E-01
              2545           9.00000000E-01   9.80000000E-01
