 # Coordenadas            2
             35371           9.75000000E+00   4.37500000E+01
             35372           9.80000000E+00   4.37500000E+01
             35373           9.85000000E+00   4.37500000E+01
             35374           9.90000000E+00   4.37500000E+01
             35375           9.95000000E+00   4.37500000E+01
             35376           1.00000000E+01   4.37500000E+01
             35377           0.00000000E+00   4.40000000E+01
             35378           5.00000000E-02   4.40000000E+01
             35379           1.00000000E-01   4.40000000E+01
             35380           1.50000000E-01   4.40000000E+01
             35381           2.00000000E-01   4.40000000E+01
             35382           2.50000000E-01   4.40000000E+01
             35383           3.00000000E-01   4.40000000E+01
             35384           3.50000000E-01   4.40000000E+01
             35385           4.00000000E-01   4.40000000E+01
             35386           4.50000000E-01   4.40000000E+01
             35387           5.00000000E-01   4.40000000E+01
             35388           5.50000000E-01   4.40000000E+01
             35389           6.00000000E-01   4.40000000E+01
             35390           6.50000000E-01   4.40000000E+01
             35391           7.00000000E-01   4.40000000E+01
             35392           7.50000000E-01   4.40000000E+01
             35393           8.00000000E-01   4.40000000E+01
             35394           8.50000000E-01   4.40000000E+01
             35395           9.00000000E-01   4.40000000E+01
             35396           9.50000000E-01   4.40000000E+01
             35397           1.00000000E+00   4.40000000E+01
             35398           1.05000000E+00   4.40000000E+01
             35399           1.10000000E+00   4.40000000E+01
             35400           1.15000000E+00   4.40000000E+01
             35401           1.20000000E+00   4.40000000E+01
             35402           1.25000000E+00   4.40000000E+01
             35403           1.30000000E+00   4.40000000E+01
             35404           1.35000000E+00   4.40000000E+01
             35405           1.40000000E+00   4.40000000E+01
             35406           1.45000000E+00   4.40000000E+01
             35407           1.50000000E+00   4.40000000E+01
             35408           1.55000000E+00   4.40000000E+01
             35409           1.60000000E+00   4.40000000E+01
             35410           1.65000000E+00   4.40000000E+01
             35411           1.70000000E+00   4.40000000E+01
             35412           1.75000000E+00   4.40000000E+01
             35413           1.80000000E+00   4.40000000E+01
             35414           1.85000000E+00   4.40000000E+01
             35415           1.90000000E+00   4.40000000E+01
             35416           1.95000000E+00   4.40000000E+01
             35417           2.00000000E+00   4.40000000E+01
             35418           2.05000000E+00   4.40000000E+01
             35419           2.10000000E+00   4.40000000E+01
             35420           2.15000000E+00   4.40000000E+01
             35421           2.20000000E+00   4.40000000E+01
             35422           2.25000000E+00   4.40000000E+01
             35423           2.30000000E+00   4.40000000E+01
             35424           2.35000000E+00   4.40000000E+01
             35425           2.40000000E+00   4.40000000E+01
             35426           2.45000000E+00   4.40000000E+01
             35427           2.50000000E+00   4.40000000E+01
             35428           2.55000000E+00   4.40000000E+01
             35429           2.60000000E+00   4.40000000E+01
             35430           2.65000000E+00   4.40000000E+01
             35431           2.70000000E+00   4.40000000E+01
             35432           2.75000000E+00   4.40000000E+01
             35433           2.80000000E+00   4.40000000E+01
             35434           2.85000000E+00   4.40000000E+01
             35435           2.90000000E+00   4.40000000E+01
             35436           2.95000000E+00   4.40000000E+01
             35437           3.00000000E+00   4.40000000E+01
             35438           3.05000000E+00   4.40000000E+01
             35439           3.10000000E+00   4.40000000E+01
             35440           3.15000000E+00   4.40000000E+01
             35441           3.20000000E+00   4.40000000E+01
             35442           3.25000000E+00   4.40000000E+01
             35443           3.30000000E+00   4.40000000E+01
             35444           3.35000000E+00   4.40000000E+01
             35445           3.40000000E+00   4.40000000E+01
             35446           3.45000000E+00   4.40000000E+01
             35447           3.50000000E+00   4.40000000E+01
             35448           3.55000000E+00   4.40000000E+01
             35449           3.60000000E+00   4.40000000E+01
             35450           3.65000000E+00   4.40000000E+01
             35451           3.70000000E+00   4.40000000E+01
             35452           3.75000000E+00   4.40000000E+01
             35453           3.80000000E+00   4.40000000E+01
             35454           3.85000000E+00   4.40000000E+01
             35455           3.90000000E+00   4.40000000E+01
             35456           3.95000000E+00   4.40000000E+01
             35457           4.00000000E+00   4.40000000E+01
             35458           4.05000000E+00   4.40000000E+01
             35459           4.10000000E+00   4.40000000E+01
             35460           4.15000000E+00   4.40000000E+01
             35461           4.20000000E+00   4.40000000E+01
             35462           4.25000000E+00   4.40000000E+01
             35463           4.30000000E+00   4.40000000E+01
             35464           4.35000000E+00   4.40000000E+01
             35465           4.40000000E+00   4.40000000E+01
             35466           4.45000000E+00   4.40000000E+01
             35467           4.50000000E+00   4.40000000E+01
             35468           4.55000000E+00   4.40000000E+01
             35469           4.60000000E+00   4.40000000E+01
             35470           4.65000000E+00   4.40000000E+01
             35471           4.70000000E+00   4.40000000E+01
             35472           4.75000000E+00   4.40000000E+01
             35473           4.80000000E+00   4.40000000E+01
             35474           4.85000000E+00   4.40000000E+01
             35475           4.90000000E+00   4.40000000E+01
             35476           4.95000000E+00   4.40000000E+01
             35477           5.00000000E+00   4.40000000E+01
             35478           5.05000000E+00   4.40000000E+01
             35479           5.10000000E+00   4.40000000E+01
             35480           5.15000000E+00   4.40000000E+01
             35481           5.20000000E+00   4.40000000E+01
             35482           5.25000000E+00   4.40000000E+01
             35483           5.30000000E+00   4.40000000E+01
             35484           5.35000000E+00   4.40000000E+01
             35485           5.40000000E+00   4.40000000E+01
             35486           5.45000000E+00   4.40000000E+01
             35487           5.50000000E+00   4.40000000E+01
             35488           5.55000000E+00   4.40000000E+01
             35489           5.60000000E+00   4.40000000E+01
             35490           5.65000000E+00   4.40000000E+01
             35491           5.70000000E+00   4.40000000E+01
             35492           5.75000000E+00   4.40000000E+01
             35493           5.80000000E+00   4.40000000E+01
             35494           5.85000000E+00   4.40000000E+01
             35495           5.90000000E+00   4.40000000E+01
             35496           5.95000000E+00   4.40000000E+01
             35497           6.00000000E+00   4.40000000E+01
             35498           6.05000000E+00   4.40000000E+01
             35499           6.10000000E+00   4.40000000E+01
             35500           6.15000000E+00   4.40000000E+01
             35501           6.20000000E+00   4.40000000E+01
             35502           6.25000000E+00   4.40000000E+01
             35503           6.30000000E+00   4.40000000E+01
             35504           6.35000000E+00   4.40000000E+01
             35505           6.40000000E+00   4.40000000E+01
             35506           6.45000000E+00   4.40000000E+01
             35507           6.50000000E+00   4.40000000E+01
             35508           6.55000000E+00   4.40000000E+01
             35509           6.60000000E+00   4.40000000E+01
             35510           6.65000000E+00   4.40000000E+01
             35511           6.70000000E+00   4.40000000E+01
             35512           6.75000000E+00   4.40000000E+01
             35513           6.80000000E+00   4.40000000E+01
             35514           6.85000000E+00   4.40000000E+01
             35515           6.90000000E+00   4.40000000E+01
             35516           6.95000000E+00   4.40000000E+01
             35517           7.00000000E+00   4.40000000E+01
             35518           7.05000000E+00   4.40000000E+01
             35519           7.10000000E+00   4.40000000E+01
             35520           7.15000000E+00   4.40000000E+01
             35521           7.20000000E+00   4.40000000E+01
             35522           7.25000000E+00   4.40000000E+01
             35523           7.30000000E+00   4.40000000E+01
             35524           7.35000000E+00   4.40000000E+01
             35525           7.40000000E+00   4.40000000E+01
             35526           7.45000000E+00   4.40000000E+01
             35527           7.50000000E+00   4.40000000E+01
             35528           7.55000000E+00   4.40000000E+01
             35529           7.60000000E+00   4.40000000E+01
             35530           7.65000000E+00   4.40000000E+01
             35531           7.70000000E+00   4.40000000E+01
             35532           7.75000000E+00   4.40000000E+01
             35533           7.80000000E+00   4.40000000E+01
             35534           7.85000000E+00   4.40000000E+01
             35535           7.90000000E+00   4.40000000E+01
             35536           7.95000000E+00   4.40000000E+01
             35537           8.00000000E+00   4.40000000E+01
             35538           8.05000000E+00   4.40000000E+01
             35539           8.10000000E+00   4.40000000E+01
             35540           8.15000000E+00   4.40000000E+01
             35541           8.20000000E+00   4.40000000E+01
             35542           8.25000000E+00   4.40000000E+01
             35543           8.30000000E+00   4.40000000E+01
             35544           8.35000000E+00   4.40000000E+01
             35545           8.40000000E+00   4.40000000E+01
             35546           8.45000000E+00   4.40000000E+01
             35547           8.50000000E+00   4.40000000E+01
             35548           8.55000000E+00   4.40000000E+01
             35549           8.60000000E+00   4.40000000E+01
             35550           8.65000000E+00   4.40000000E+01
             35551           8.70000000E+00   4.40000000E+01
             35552           8.75000000E+00   4.40000000E+01
             35553           8.80000000E+00   4.40000000E+01
             35554           8.85000000E+00   4.40000000E+01
             35555           8.90000000E+00   4.40000000E+01
             35556           8.95000000E+00   4.40000000E+01
             35557           9.00000000E+00   4.40000000E+01
             35558           9.05000000E+00   4.40000000E+01
             35559           9.10000000E+00   4.40000000E+01
             35560           9.15000000E+00   4.40000000E+01
             35561           9.20000000E+00   4.40000000E+01
             35562           9.25000000E+00   4.40000000E+01
             35563           9.30000000E+00   4.40000000E+01
             35564           9.35000000E+00   4.40000000E+01
             35565           9.40000000E+00   4.40000000E+01
             35566           9.45000000E+00   4.40000000E+01
             35567           9.50000000E+00   4.40000000E+01
             35568           9.55000000E+00   4.40000000E+01
             35569           9.60000000E+00   4.40000000E+01
             35570           9.65000000E+00   4.40000000E+01
             35571           9.70000000E+00   4.40000000E+01
             35572           9.75000000E+00   4.40000000E+01
             35573           9.80000000E+00   4.40000000E+01
             35574           9.85000000E+00   4.40000000E+01
             35575           9.90000000E+00   4.40000000E+01
             35576           9.95000000E+00   4.40000000E+01
             35577           1.00000000E+01   4.40000000E+01
             35578           0.00000000E+00   4.42500000E+01
             35579           5.00000000E-02   4.42500000E+01
             35580           1.00000000E-01   4.42500000E+01
             35581           1.50000000E-01   4.42500000E+01
             35582           2.00000000E-01   4.42500000E+01
             35583           2.50000000E-01   4.42500000E+01
             35584           3.00000000E-01   4.42500000E+01
             35585           3.50000000E-01   4.42500000E+01
             35586           4.00000000E-01   4.42500000E+01
             35587           4.50000000E-01   4.42500000E+01
             35588           5.00000000E-01   4.42500000E+01
             35589           5.50000000E-01   4.42500000E+01
             35590           6.00000000E-01   4.42500000E+01
             35591           6.50000000E-01   4.42500000E+01
             35592           7.00000000E-01   4.42500000E+01
             35593           7.50000000E-01   4.42500000E+01
             35594           8.00000000E-01   4.42500000E+01
             35595           8.50000000E-01   4.42500000E+01
             35596           9.00000000E-01   4.42500000E+01
             35597           9.50000000E-01   4.42500000E+01
             35598           1.00000000E+00   4.42500000E+01
             35599           1.05000000E+00   4.42500000E+01
             35600           1.10000000E+00   4.42500000E+01
             35601           1.15000000E+00   4.42500000E+01
             35602           1.20000000E+00   4.42500000E+01
             35603           1.25000000E+00   4.42500000E+01
             35604           1.30000000E+00   4.42500000E+01
             35605           1.35000000E+00   4.42500000E+01
             35606           1.40000000E+00   4.42500000E+01
             35607           1.45000000E+00   4.42500000E+01
             35608           1.50000000E+00   4.42500000E+01
             35609           1.55000000E+00   4.42500000E+01
             35610           1.60000000E+00   4.42500000E+01
             35611           1.65000000E+00   4.42500000E+01
             35612           1.70000000E+00   4.42500000E+01
             35613           1.75000000E+00   4.42500000E+01
             35614           1.80000000E+00   4.42500000E+01
             35615           1.85000000E+00   4.42500000E+01
             35616           1.90000000E+00   4.42500000E+01
             35617           1.95000000E+00   4.42500000E+01
             35618           2.00000000E+00   4.42500000E+01
             35619           2.05000000E+00   4.42500000E+01
             35620           2.10000000E+00   4.42500000E+01
             35621           2.15000000E+00   4.42500000E+01
             35622           2.20000000E+00   4.42500000E+01
             35623           2.25000000E+00   4.42500000E+01
             35624           2.30000000E+00   4.42500000E+01
             35625           2.35000000E+00   4.42500000E+01
             35626           2.40000000E+00   4.42500000E+01
             35627           2.45000000E+00   4.42500000E+01
             35628           2.50000000E+00   4.42500000E+01
             35629           2.55000000E+00   4.42500000E+01
             35630           2.60000000E+00   4.42500000E+01
             35631           2.65000000E+00   4.42500000E+01
             35632           2.70000000E+00   4.42500000E+01
             35633           2.75000000E+00   4.42500000E+01
             35634           2.80000000E+00   4.42500000E+01
             35635           2.85000000E+00   4.42500000E+01
             35636           2.90000000E+00   4.42500000E+01
             35637           2.95000000E+00   4.42500000E+01
             35638           3.00000000E+00   4.42500000E+01
             35639           3.05000000E+00   4.42500000E+01
             35640           3.10000000E+00   4.42500000E+01
             35641           3.15000000E+00   4.42500000E+01
             35642           3.20000000E+00   4.42500000E+01
             35643           3.25000000E+00   4.42500000E+01
             35644           3.30000000E+00   4.42500000E+01
             35645           3.35000000E+00   4.42500000E+01
             35646           3.40000000E+00   4.42500000E+01
             35647           3.45000000E+00   4.42500000E+01
             35648           3.50000000E+00   4.42500000E+01
             35649           3.55000000E+00   4.42500000E+01
             35650           3.60000000E+00   4.42500000E+01
             35651           3.65000000E+00   4.42500000E+01
             35652           3.70000000E+00   4.42500000E+01
             35653           3.75000000E+00   4.42500000E+01
             35654           3.80000000E+00   4.42500000E+01
             35655           3.85000000E+00   4.42500000E+01
             35656           3.90000000E+00   4.42500000E+01
             35657           3.95000000E+00   4.42500000E+01
             35658           4.00000000E+00   4.42500000E+01
             35659           4.05000000E+00   4.42500000E+01
             35660           4.10000000E+00   4.42500000E+01
             35661           4.15000000E+00   4.42500000E+01
             35662           4.20000000E+00   4.42500000E+01
             35663           4.25000000E+00   4.42500000E+01
             35664           4.30000000E+00   4.42500000E+01
             35665           4.35000000E+00   4.42500000E+01
             35666           4.40000000E+00   4.42500000E+01
             35667           4.45000000E+00   4.42500000E+01
             35668           4.50000000E+00   4.42500000E+01
             35669           4.55000000E+00   4.42500000E+01
             35670           4.60000000E+00   4.42500000E+01
             35671           4.65000000E+00   4.42500000E+01
             35672           4.70000000E+00   4.42500000E+01
             35673           4.75000000E+00   4.42500000E+01
             35674           4.80000000E+00   4.42500000E+01
             35675           4.85000000E+00   4.42500000E+01
             35676           4.90000000E+00   4.42500000E+01
             35677           4.95000000E+00   4.42500000E+01
             35678           5.00000000E+00   4.42500000E+01
             35679           5.05000000E+00   4.42500000E+01
             35680           5.10000000E+00   4.42500000E+01
             35681           5.15000000E+00   4.42500000E+01
             35682           5.20000000E+00   4.42500000E+01
             35683           5.25000000E+00   4.42500000E+01
             35684           5.30000000E+00   4.42500000E+01
             35685           5.35000000E+00   4.42500000E+01
             35686           5.40000000E+00   4.42500000E+01
             35687           5.45000000E+00   4.42500000E+01
             35688           5.50000000E+00   4.42500000E+01
             35689           5.55000000E+00   4.42500000E+01
             35690           5.60000000E+00   4.42500000E+01
             35691           5.65000000E+00   4.42500000E+01
             35692           5.70000000E+00   4.42500000E+01
             35693           5.75000000E+00   4.42500000E+01
             35694           5.80000000E+00   4.42500000E+01
             35695           5.85000000E+00   4.42500000E+01
             35696           5.90000000E+00   4.42500000E+01
             35697           5.95000000E+00   4.42500000E+01
             35698           6.00000000E+00   4.42500000E+01
             35699           6.05000000E+00   4.42500000E+01
             35700           6.10000000E+00   4.42500000E+01
             35701           6.15000000E+00   4.42500000E+01
             35702           6.20000000E+00   4.42500000E+01
             35703           6.25000000E+00   4.42500000E+01
             35704           6.30000000E+00   4.42500000E+01
             35705           6.35000000E+00   4.42500000E+01
             35706           6.40000000E+00   4.42500000E+01
             35707           6.45000000E+00   4.42500000E+01
             35708           6.50000000E+00   4.42500000E+01
             35709           6.55000000E+00   4.42500000E+01
             35710           6.60000000E+00   4.42500000E+01
             35711           6.65000000E+00   4.42500000E+01
             35712           6.70000000E+00   4.42500000E+01
             35713           6.75000000E+00   4.42500000E+01
             35714           6.80000000E+00   4.42500000E+01
             35715           6.85000000E+00   4.42500000E+01
             35716           6.90000000E+00   4.42500000E+01
             35717           6.95000000E+00   4.42500000E+01
             35718           7.00000000E+00   4.42500000E+01
             35719           7.05000000E+00   4.42500000E+01
             35720           7.10000000E+00   4.42500000E+01
             35721           7.15000000E+00   4.42500000E+01
             35722           7.20000000E+00   4.42500000E+01
             35723           7.25000000E+00   4.42500000E+01
             35724           7.30000000E+00   4.42500000E+01
             35725           7.35000000E+00   4.42500000E+01
             35726           7.40000000E+00   4.42500000E+01
             35727           7.45000000E+00   4.42500000E+01
             35728           7.50000000E+00   4.42500000E+01
             35729           7.55000000E+00   4.42500000E+01
             35730           7.60000000E+00   4.42500000E+01
             35731           7.65000000E+00   4.42500000E+01
             35732           7.70000000E+00   4.42500000E+01
             35733           7.75000000E+00   4.42500000E+01
             35734           7.80000000E+00   4.42500000E+01
             35735           7.85000000E+00   4.42500000E+01
             35736           7.90000000E+00   4.42500000E+01
             35737           7.95000000E+00   4.42500000E+01
             35738           8.00000000E+00   4.42500000E+01
             35739           8.05000000E+00   4.42500000E+01
             35740           8.10000000E+00   4.42500000E+01
             35741           8.15000000E+00   4.42500000E+01
             35742           8.20000000E+00   4.42500000E+01
             35743           8.25000000E+00   4.42500000E+01
             35744           8.30000000E+00   4.42500000E+01
             35745           8.35000000E+00   4.42500000E+01
             35746           8.40000000E+00   4.42500000E+01
             35747           8.45000000E+00   4.42500000E+01
             35748           8.50000000E+00   4.42500000E+01
             35749           8.55000000E+00   4.42500000E+01
             35750           8.60000000E+00   4.42500000E+01
             35751           8.65000000E+00   4.42500000E+01
             35752           8.70000000E+00   4.42500000E+01
             35753           8.75000000E+00   4.42500000E+01
             35754           8.80000000E+00   4.42500000E+01
             35755           8.85000000E+00   4.42500000E+01
             35756           8.90000000E+00   4.42500000E+01
             35757           8.95000000E+00   4.42500000E+01
             35758           9.00000000E+00   4.42500000E+01
             35759           9.05000000E+00   4.42500000E+01
             35760           9.10000000E+00   4.42500000E+01
             35761           9.15000000E+00   4.42500000E+01
             35762           9.20000000E+00   4.42500000E+01
             35763           9.25000000E+00   4.42500000E+01
             35764           9.30000000E+00   4.42500000E+01
             35765           9.35000000E+00   4.42500000E+01
             35766           9.40000000E+00   4.42500000E+01
             35767           9.45000000E+00   4.42500000E+01
             35768           9.50000000E+00   4.42500000E+01
             35769           9.55000000E+00   4.42500000E+01
             35770           9.60000000E+00   4.42500000E+01
             35771           9.65000000E+00   4.42500000E+01
             35772           9.70000000E+00   4.42500000E+01
             35773           9.75000000E+00   4.42500000E+01
             35774           9.80000000E+00   4.42500000E+01
             35775           9.85000000E+00   4.42500000E+01
             35776           9.90000000E+00   4.42500000E+01
             35777           9.95000000E+00   4.42500000E+01
             35778           1.00000000E+01   4.42500000E+01
             35779           0.00000000E+00   4.45000000E+01
             35780           5.00000000E-02   4.45000000E+01
             35781           1.00000000E-01   4.45000000E+01
             35782           1.50000000E-01   4.45000000E+01
             35783           2.00000000E-01   4.45000000E+01
             35784           2.50000000E-01   4.45000000E+01
             35785           3.00000000E-01   4.45000000E+01
             35786           3.50000000E-01   4.45000000E+01
             35787           4.00000000E-01   4.45000000E+01
             35788           4.50000000E-01   4.45000000E+01
             35789           5.00000000E-01   4.45000000E+01
             35790           5.50000000E-01   4.45000000E+01
             35791           6.00000000E-01   4.45000000E+01
             35792           6.50000000E-01   4.45000000E+01
             35793           7.00000000E-01   4.45000000E+01
             35794           7.50000000E-01   4.45000000E+01
             35795           8.00000000E-01   4.45000000E+01
             35796           8.50000000E-01   4.45000000E+01
             35797           9.00000000E-01   4.45000000E+01
             35798           9.50000000E-01   4.45000000E+01
             35799           1.00000000E+00   4.45000000E+01
             35800           1.05000000E+00   4.45000000E+01
             35801           1.10000000E+00   4.45000000E+01
             35802           1.15000000E+00   4.45000000E+01
             35803           1.20000000E+00   4.45000000E+01
             35804           1.25000000E+00   4.45000000E+01
             35805           1.30000000E+00   4.45000000E+01
             35806           1.35000000E+00   4.45000000E+01
             35807           1.40000000E+00   4.45000000E+01
             35808           1.45000000E+00   4.45000000E+01
             35809           1.50000000E+00   4.45000000E+01
             35810           1.55000000E+00   4.45000000E+01
             35811           1.60000000E+00   4.45000000E+01
             35812           1.65000000E+00   4.45000000E+01
             35813           1.70000000E+00   4.45000000E+01
             35814           1.75000000E+00   4.45000000E+01
             35815           1.80000000E+00   4.45000000E+01
             35816           1.85000000E+00   4.45000000E+01
             35817           1.90000000E+00   4.45000000E+01
             35818           1.95000000E+00   4.45000000E+01
             35819           2.00000000E+00   4.45000000E+01
             35820           2.05000000E+00   4.45000000E+01
             35821           2.10000000E+00   4.45000000E+01
             35822           2.15000000E+00   4.45000000E+01
             35823           2.20000000E+00   4.45000000E+01
             35824           2.25000000E+00   4.45000000E+01
             35825           2.30000000E+00   4.45000000E+01
             35826           2.35000000E+00   4.45000000E+01
             35827           2.40000000E+00   4.45000000E+01
             35828           2.45000000E+00   4.45000000E+01
             35829           2.50000000E+00   4.45000000E+01
             35830           2.55000000E+00   4.45000000E+01
             35831           2.60000000E+00   4.45000000E+01
             35832           2.65000000E+00   4.45000000E+01
             35833           2.70000000E+00   4.45000000E+01
             35834           2.75000000E+00   4.45000000E+01
             35835           2.80000000E+00   4.45000000E+01
             35836           2.85000000E+00   4.45000000E+01
             35837           2.90000000E+00   4.45000000E+01
             35838           2.95000000E+00   4.45000000E+01
             35839           3.00000000E+00   4.45000000E+01
             35840           3.05000000E+00   4.45000000E+01
             35841           3.10000000E+00   4.45000000E+01
             35842           3.15000000E+00   4.45000000E+01
             35843           3.20000000E+00   4.45000000E+01
             35844           3.25000000E+00   4.45000000E+01
             35845           3.30000000E+00   4.45000000E+01
             35846           3.35000000E+00   4.45000000E+01
             35847           3.40000000E+00   4.45000000E+01
             35848           3.45000000E+00   4.45000000E+01
             35849           3.50000000E+00   4.45000000E+01
             35850           3.55000000E+00   4.45000000E+01
             35851           3.60000000E+00   4.45000000E+01
             35852           3.65000000E+00   4.45000000E+01
             35853           3.70000000E+00   4.45000000E+01
             35854           3.75000000E+00   4.45000000E+01
             35855           3.80000000E+00   4.45000000E+01
             35856           3.85000000E+00   4.45000000E+01
             35857           3.90000000E+00   4.45000000E+01
             35858           3.95000000E+00   4.45000000E+01
             35859           4.00000000E+00   4.45000000E+01
             35860           4.05000000E+00   4.45000000E+01
             35861           4.10000000E+00   4.45000000E+01
             35862           4.15000000E+00   4.45000000E+01
             35863           4.20000000E+00   4.45000000E+01
             35864           4.25000000E+00   4.45000000E+01
             35865           4.30000000E+00   4.45000000E+01
             35866           4.35000000E+00   4.45000000E+01
             35867           4.40000000E+00   4.45000000E+01
             35868           4.45000000E+00   4.45000000E+01
             35869           4.50000000E+00   4.45000000E+01
             35870           4.55000000E+00   4.45000000E+01
             35871           4.60000000E+00   4.45000000E+01
             35872           4.65000000E+00   4.45000000E+01
             35873           4.70000000E+00   4.45000000E+01
             35874           4.75000000E+00   4.45000000E+01
             35875           4.80000000E+00   4.45000000E+01
             35876           4.85000000E+00   4.45000000E+01
             35877           4.90000000E+00   4.45000000E+01
             35878           4.95000000E+00   4.45000000E+01
             35879           5.00000000E+00   4.45000000E+01
             35880           5.05000000E+00   4.45000000E+01
             35881           5.10000000E+00   4.45000000E+01
             35882           5.15000000E+00   4.45000000E+01
             35883           5.20000000E+00   4.45000000E+01
             35884           5.25000000E+00   4.45000000E+01
             35885           5.30000000E+00   4.45000000E+01
             35886           5.35000000E+00   4.45000000E+01
             35887           5.40000000E+00   4.45000000E+01
             35888           5.45000000E+00   4.45000000E+01
             35889           5.50000000E+00   4.45000000E+01
             35890           5.55000000E+00   4.45000000E+01
             35891           5.60000000E+00   4.45000000E+01
             35892           5.65000000E+00   4.45000000E+01
             35893           5.70000000E+00   4.45000000E+01
             35894           5.75000000E+00   4.45000000E+01
             35895           5.80000000E+00   4.45000000E+01
             35896           5.85000000E+00   4.45000000E+01
             35897           5.90000000E+00   4.45000000E+01
             35898           5.95000000E+00   4.45000000E+01
             35899           6.00000000E+00   4.45000000E+01
             35900           6.05000000E+00   4.45000000E+01
             35901           6.10000000E+00   4.45000000E+01
             35902           6.15000000E+00   4.45000000E+01
             35903           6.20000000E+00   4.45000000E+01
             35904           6.25000000E+00   4.45000000E+01
             35905           6.30000000E+00   4.45000000E+01
             35906           6.35000000E+00   4.45000000E+01
             35907           6.40000000E+00   4.45000000E+01
             35908           6.45000000E+00   4.45000000E+01
             35909           6.50000000E+00   4.45000000E+01
             35910           6.55000000E+00   4.45000000E+01
             35911           6.60000000E+00   4.45000000E+01
             35912           6.65000000E+00   4.45000000E+01
             35913           6.70000000E+00   4.45000000E+01
             35914           6.75000000E+00   4.45000000E+01
             35915           6.80000000E+00   4.45000000E+01
             35916           6.85000000E+00   4.45000000E+01
             35917           6.90000000E+00   4.45000000E+01
             35918           6.95000000E+00   4.45000000E+01
             35919           7.00000000E+00   4.45000000E+01
             35920           7.05000000E+00   4.45000000E+01
             35921           7.10000000E+00   4.45000000E+01
             35922           7.15000000E+00   4.45000000E+01
             35923           7.20000000E+00   4.45000000E+01
             35924           7.25000000E+00   4.45000000E+01
             35925           7.30000000E+00   4.45000000E+01
             35926           7.35000000E+00   4.45000000E+01
             35927           7.40000000E+00   4.45000000E+01
             35928           7.45000000E+00   4.45000000E+01
             35929           7.50000000E+00   4.45000000E+01
             35930           7.55000000E+00   4.45000000E+01
             35931           7.60000000E+00   4.45000000E+01
             35932           7.65000000E+00   4.45000000E+01
             35933           7.70000000E+00   4.45000000E+01
             35934           7.75000000E+00   4.45000000E+01
             35935           7.80000000E+00   4.45000000E+01
             35936           7.85000000E+00   4.45000000E+01
             35937           7.90000000E+00   4.45000000E+01
             35938           7.95000000E+00   4.45000000E+01
             35939           8.00000000E+00   4.45000000E+01
             35940           8.05000000E+00   4.45000000E+01
             35941           8.10000000E+00   4.45000000E+01
             35942           8.15000000E+00   4.45000000E+01
             35943           8.20000000E+00   4.45000000E+01
             35944           8.25000000E+00   4.45000000E+01
             35945           8.30000000E+00   4.45000000E+01
             35946           8.35000000E+00   4.45000000E+01
             35947           8.40000000E+00   4.45000000E+01
             35948           8.45000000E+00   4.45000000E+01
             35949           8.50000000E+00   4.45000000E+01
             35950           8.55000000E+00   4.45000000E+01
             35951           8.60000000E+00   4.45000000E+01
             35952           8.65000000E+00   4.45000000E+01
             35953           8.70000000E+00   4.45000000E+01
             35954           8.75000000E+00   4.45000000E+01
             35955           8.80000000E+00   4.45000000E+01
             35956           8.85000000E+00   4.45000000E+01
             35957           8.90000000E+00   4.45000000E+01
             35958           8.95000000E+00   4.45000000E+01
             35959           9.00000000E+00   4.45000000E+01
             35960           9.05000000E+00   4.45000000E+01
             35961           9.10000000E+00   4.45000000E+01
             35962           9.15000000E+00   4.45000000E+01
             35963           9.20000000E+00   4.45000000E+01
             35964           9.25000000E+00   4.45000000E+01
             35965           9.30000000E+00   4.45000000E+01
             35966           9.35000000E+00   4.45000000E+01
             35967           9.40000000E+00   4.45000000E+01
             35968           9.45000000E+00   4.45000000E+01
             35969           9.50000000E+00   4.45000000E+01
             35970           9.55000000E+00   4.45000000E+01
             35971           9.60000000E+00   4.45000000E+01
             35972           9.65000000E+00   4.45000000E+01
             35973           9.70000000E+00   4.45000000E+01
             35974           9.75000000E+00   4.45000000E+01
             35975           9.80000000E+00   4.45000000E+01
             35976           9.85000000E+00   4.45000000E+01
             35977           9.90000000E+00   4.45000000E+01
             35978           9.95000000E+00   4.45000000E+01
             35979           1.00000000E+01   4.45000000E+01
             35980           0.00000000E+00   4.47500000E+01
             35981           5.00000000E-02   4.47500000E+01
             35982           1.00000000E-01   4.47500000E+01
             35983           1.50000000E-01   4.47500000E+01
             35984           2.00000000E-01   4.47500000E+01
             35985           2.50000000E-01   4.47500000E+01
             35986           3.00000000E-01   4.47500000E+01
             35987           3.50000000E-01   4.47500000E+01
             35988           4.00000000E-01   4.47500000E+01
             35989           4.50000000E-01   4.47500000E+01
             35990           5.00000000E-01   4.47500000E+01
             35991           5.50000000E-01   4.47500000E+01
             35992           6.00000000E-01   4.47500000E+01
             35993           6.50000000E-01   4.47500000E+01
             35994           7.00000000E-01   4.47500000E+01
             35995           7.50000000E-01   4.47500000E+01
             35996           8.00000000E-01   4.47500000E+01
             35997           8.50000000E-01   4.47500000E+01
             35998           9.00000000E-01   4.47500000E+01
             35999           9.50000000E-01   4.47500000E+01
             36000           1.00000000E+00   4.47500000E+01
             36001           1.05000000E+00   4.47500000E+01
             36002           1.10000000E+00   4.47500000E+01
             36003           1.15000000E+00   4.47500000E+01
             36004           1.20000000E+00   4.47500000E+01
             36005           1.25000000E+00   4.47500000E+01
